2.265	4.73203E-05
2.27	4.68519E-05
2.275	4.63804E-05
2.28	4.5909E-05
2.285	4.54381E-05
2.29	4.49642E-05
2.295	4.44839E-05
2.3	4.39995E-05
2.305	4.35124E-05
2.31	4.30998E-05
2.315	4.26851E-05
2.32	4.2266E-05
2.325	4.18396E-05
2.33	4.14105E-05
2.335	4.09819E-05
2.34	4.05538E-05
2.345	4.01233E-05
2.35	3.97355E-05
2.355	3.93599E-05
2.36	3.89815E-05
2.365	3.85533E-05
2.37	3.81228E-05
2.375	3.7716E-05
2.38	3.73793E-05
2.385	3.70402E-05
2.39	3.66852E-05
2.395	3.63153E-05
2.4	3.59431E-05
2.405	3.55801E-05
2.41	3.52183E-05
2.415	3.48548E-05
2.42	3.45031E-05
2.425	3.41494E-05
2.43	3.38103E-05
2.435	3.35118E-05
2.44	3.32113E-05
2.445	3.28912E-05
2.45	3.2554E-05
2.455	3.2215E-05
2.46	3.19115E-05
2.465	3.16164E-05
2.47	3.13191E-05
2.475	3.10147E-05
2.48	3.07086E-05
2.485	3.04043E-05
2.49	3.01065E-05
2.495	2.9807E-05
2.5	2.95253E-05
2.505	2.92577E-05
2.51	2.89886E-05
2.515	2.87196E-05
2.52	2.84494E-05
2.525	2.81788E-05
2.53	2.79232E-05
2.535	2.76662E-05
2.54	2.74037E-05
2.545	2.71311E-05
2.55	2.68571E-05
2.555	2.66079E-05
2.56	2.63772E-05
2.565	2.6145E-05
2.57	2.58954E-05
2.575	2.5641E-05
2.58	2.53881E-05
2.585	2.51677E-05
2.59	2.4946E-05
2.595	2.47257E-05
2.6	2.45094E-05
2.605	2.42918E-05
2.61	2.40662E-05
2.615	2.38346E-05
2.62	2.36018E-05
2.625	2.34119E-05
2.63	2.32293E-05
2.635	2.30416E-05
2.64	2.28136E-05
2.645	2.25846E-05
2.65	2.23657E-05
2.655	2.21669E-05
2.66	2.1967E-05
2.665	2.17738E-05
2.67	2.15847E-05
2.675	2.13945E-05
2.68	2.12138E-05
2.685	2.10339E-05
2.69	2.08507E-05
2.695	2.0647E-05
2.7	2.04425E-05
2.705	2.02476E-05
2.71	2.00702E-05
2.715	1.98919E-05
2.72	1.97165E-05
2.725	1.95425E-05
2.73	1.93677E-05
2.735	1.92152E-05
2.74	1.90653E-05
2.745	1.89119E-05
2.75	1.87398E-05
2.755	1.85669E-05
2.76	1.83973E-05
2.765	1.82337E-05
2.77	1.80693E-05
2.775	1.79198E-05
2.78	1.77787E-05
2.785	1.76368E-05
2.79	1.7473E-05
2.795	1.73058E-05
2.8	1.71434E-05
2.805	1.70128E-05
2.81	1.68814E-05
2.815	1.6742E-05
2.82	1.65909E-05
2.825	1.64392E-05
2.83	1.62986E-05
2.835	1.61637E-05
2.84	1.60281E-05
2.845	1.58881E-05
2.85	1.5747E-05
2.855	1.56074E-05
2.86	1.54781E-05
2.865	1.53482E-05
2.87	1.52177E-05
2.875	1.50867E-05
2.88	1.49551E-05
2.885	1.48337E-05
2.89	1.47172E-05
2.895	1.46E-05
2.9	1.44893E-05
2.905	1.43786E-05
2.91	1.42639E-05
2.915	1.41326E-05
2.92	1.40007E-05
2.925	1.38799E-05
2.93	1.37737E-05
2.935	1.3667E-05
2.94	1.35646E-05
2.945	1.34638E-05
2.95	1.33625E-05
2.955	1.32468E-05
2.96	1.31297E-05
2.965	1.30196E-05
2.97	1.29403E-05
2.975	1.28605E-05
2.98	1.28048E-05
2.985	1.27791E-05
2.99	1.27529E-05
2.995	1.27263E-05
3	1.25294E-05
3.01	0
